onset	duration	sample	type	value
5.02734375	0	1288	trigger	201
7.02734375	0	1800	trigger	202
9.02734375	0	2312	trigger	203
10.02734375	0	2568	trigger	104
10.05859375	0	2576	trigger	7
10.21484375	0	2616	trigger	1
10.37109375	0	2656	trigger	6
10.49609375	0	2688	trigger	2
10.65234375	0	2728	trigger	5
10.80859375	0	2768	trigger	4
10.96484375	0	2808	trigger	3
11.12109375	0	2848	trigger	6
11.24609375	0	2880	trigger	5
11.43359375	0	2928	trigger	2
11.55859375	0	2960	trigger	4
11.71484375	0	3000	trigger	1
11.87109375	0	3040	trigger	3
12.02734375	0	3080	trigger	7
12.18359375	0	3120	trigger	4
12.30859375	0	3152	trigger	3
12.46484375	0	3192	trigger	6
12.62109375	0	3232	trigger	7
12.77734375	0	3272	trigger	1
12.93359375	0	3312	trigger	5
13.05859375	0	3344	trigger	2
13.21484375	0	3384	trigger	1
13.37109375	0	3424	trigger	3
13.52734375	0	3464	trigger	4
13.68359375	0	3504	trigger	5
13.83984375	0	3544	trigger	6
13.96484375	0	3576	trigger	7
14.12109375	0	3616	trigger	2
14.27734375	0	3656	trigger	7
14.43359375	0	3696	trigger	3
14.58984375	0	3736	trigger	4
14.74609375	0	3776	trigger	2
14.87109375	0	3808	trigger	1
15.05859375	0	3856	trigger	5
15.18359375	0	3888	trigger	6
15.33984375	0	3928	trigger	3
15.49609375	0	3968	trigger	5
15.65234375	0	4008	trigger	4
15.80859375	0	4048	trigger	1
15.96484375	0	4088	trigger	2
16.08984375	0	4120	trigger	7
16.24609375	0	4160	trigger	6
16.40234375	0	4200	trigger	1
16.55859375	0	4240	trigger	6
16.71484375	0	4280	trigger	5
16.83984375	0	4312	trigger	4
17.02734375	0	4360	trigger	2
17.15234375	0	4392	trigger	7
17.30859375	0	4432	trigger	3
17.46484375	0	4472	trigger	2
17.62109375	0	4512	trigger	6
17.77734375	0	4552	trigger	7
17.90234375	0	4584	trigger	4
18.05859375	0	4624	trigger	3
18.21484375	0	4664	trigger	5
18.37109375	0	4704	trigger	1
18.52734375	0	4744	trigger	7
18.68359375	0	4784	trigger	5
18.83984375	0	4824	trigger	2
18.96484375	0	4856	trigger	3
19.12109375	0	4896	trigger	1
19.27734375	0	4936	trigger	6
19.43359375	0	4976	trigger	4
19.58984375	0	5016	trigger	5
19.74609375	0	5056	trigger	1
19.87109375	0	5088	trigger	7
20.02734375	0	5128	trigger	6
20.18359375	0	5168	trigger	3
20.33984375	0	5208	trigger	4
20.49609375	0	5248	trigger	2
20.65234375	0	5288	trigger	4
20.77734375	0	5320	trigger	2
20.96484375	0	5368	trigger	3
21.08984375	0	5400	trigger	7
21.24609375	0	5440	trigger	6
21.40234375	0	5480	trigger	1
21.55859375	0	5520	trigger	5
21.71484375	0	5560	trigger	4
21.83984375	0	5592	trigger	3
21.99609375	0	5632	trigger	5
22.15234375	0	5672	trigger	1
22.30859375	0	5712	trigger	6
22.43359375	0	5744	trigger	2
22.62109375	0	5792	trigger	7
22.74609375	0	5824	trigger	2
22.90234375	0	5864	trigger	7
23.05859375	0	5904	trigger	5
23.21484375	0	5944	trigger	6
23.37109375	0	5984	trigger	1
23.49609375	0	6016	trigger	4
23.68359375	0	6064	trigger	3
23.80859375	0	6096	trigger	2
23.96484375	0	6136	trigger	7
24.12109375	0	6176	trigger	5
24.27734375	0	6216	trigger	6
24.43359375	0	6256	trigger	3
24.55859375	0	6288	trigger	1
24.74609375	0	6336	trigger	4
24.87109375	0	6368	trigger	1
25.02734375	0	6408	trigger	5
25.18359375	0	6448	trigger	2
25.33984375	0	6488	trigger	4
25.49609375	0	6528	trigger	7
25.62109375	0	6560	trigger	6
25.77734375	0	6600	trigger	3
25.93359375	0	6640	trigger	2
26.08984375	0	6680	trigger	3
26.24609375	0	6720	trigger	7
26.40234375	0	6760	trigger	5
26.52734375	0	6792	trigger	1
26.71484375	0	6840	trigger	4
26.83984375	0	6872	trigger	6
26.99609375	0	6912	trigger	2
27.15234375	0	6952	trigger	7
27.30859375	0	6992	trigger	6
27.46484375	0	7032	trigger	5
27.58984375	0	7064	trigger	3
27.74609375	0	7104	trigger	1
27.90234375	0	7144	trigger	4
28.05859375	0	7184	trigger	1
28.21484375	0	7224	trigger	4
28.37109375	0	7264	trigger	3
28.52734375	0	7304	trigger	5
28.65234375	0	7336	trigger	2
28.80859375	0	7376	trigger	7
28.96484375	0	7416	trigger	6
29.12109375	0	7456	trigger	2
29.27734375	0	7496	trigger	6
29.43359375	0	7536	trigger	1
29.55859375	0	7568	trigger	7
29.71484375	0	7608	trigger	4
29.87109375	0	7648	trigger	3
30.02734375	0	7688	trigger	5
30.18359375	0	7728	trigger	2
30.33984375	0	7768	trigger	5
30.49609375	0	7808	trigger	3
30.62109375	0	7840	trigger	4
30.77734375	0	7880	trigger	7
30.93359375	0	7920	trigger	1
31.08984375	0	7960	trigger	6
31.24609375	0	8000	trigger	3
31.37109375	0	8032	trigger	7
31.52734375	0	8072	trigger	5
31.68359375	0	8112	trigger	4
31.83984375	0	8152	trigger	1
31.99609375	0	8192	trigger	6
32.15234375	0	8232	trigger	2
32.30859375	0	8272	trigger	6
32.43359375	0	8304	trigger	7
32.58984375	0	8344	trigger	3
32.74609375	0	8384	trigger	4
32.90234375	0	8424	trigger	5
33.05859375	0	8464	trigger	2
33.18359375	0	8496	trigger	1
33.37109375	0	8544	trigger	5
33.49609375	0	8576	trigger	3
33.65234375	0	8616	trigger	2
33.80859375	0	8656	trigger	1
33.96484375	0	8696	trigger	4
34.12109375	0	8736	trigger	6
34.27734375	0	8776	trigger	7
34.40234375	0	8808	trigger	1
34.55859375	0	8848	trigger	3
34.71484375	0	8888	trigger	2
34.87109375	0	8928	trigger	7
35.02734375	0	8968	trigger	4
35.15234375	0	9000	trigger	5
35.33984375	0	9048	trigger	6
35.46484375	0	9080	trigger	5
35.62109375	0	9120	trigger	4
35.77734375	0	9160	trigger	3
35.93359375	0	9200	trigger	6
36.05859375	0	9232	trigger	1
36.24609375	0	9280	trigger	7
36.37109375	0	9312	trigger	2
36.52734375	0	9352	trigger	3
36.68359375	0	9392	trigger	2
36.83984375	0	9432	trigger	7
36.99609375	0	9472	trigger	6
37.12109375	0	9504	trigger	4
37.30859375	0	9552	trigger	5
37.43359375	0	9584	trigger	1
37.58984375	0	9624	trigger	4
37.74609375	0	9664	trigger	1
37.90234375	0	9704	trigger	6
38.05859375	0	9744	trigger	2
38.18359375	0	9776	trigger	7
38.33984375	0	9816	trigger	3
38.49609375	0	9856	trigger	5
38.65234375	0	9896	trigger	2
38.80859375	0	9936	trigger	5
38.96484375	0	9976	trigger	1
39.08984375	0	10008	trigger	7
39.24609375	0	10048	trigger	4
39.40234375	0	10088	trigger	6
39.55859375	0	10128	trigger	3
39.71484375	0	10168	trigger	6
39.87109375	0	10208	trigger	4
39.99609375	0	10240	trigger	3
40.02734375	0	10248	trigger	200
45.05859375	0	11536	trigger	201
