onset	duration	sample	type	value
4.99609375	0	1280	trigger	201
6.99609375	0	1792	trigger	202
8.99609375	0	2304	trigger	203
9.99609375	0	2560	trigger	104
10.02734375	0	2568	trigger	6
10.18359375	0	2608	trigger	8
10.33984375	0	2648	trigger	2
10.46484375	0	2680	trigger	5
10.62109375	0	2720	trigger	3
10.77734375	0	2760	trigger	4
10.93359375	0	2800	trigger	7
11.08984375	0	2840	trigger	1
11.21484375	0	2872	trigger	4
11.37109375	0	2912	trigger	6
11.52734375	0	2952	trigger	5
11.68359375	0	2992	trigger	8
11.83984375	0	3032	trigger	3
11.99609375	0	3072	trigger	2
12.12109375	0	3104	trigger	7
12.27734375	0	3144	trigger	1
12.43359375	0	3184	trigger	3
12.55859375	0	3216	trigger	1
12.74609375	0	3264	trigger	5
12.87109375	0	3296	trigger	7
13.02734375	0	3336	trigger	4
13.18359375	0	3376	trigger	8
13.33984375	0	3416	trigger	2
13.49609375	0	3456	trigger	6
13.62109375	0	3488	trigger	3
13.77734375	0	3528	trigger	6
13.93359375	0	3568	trigger	1
14.08984375	0	3608	trigger	4
14.24609375	0	3648	trigger	5
14.37109375	0	3680	trigger	8
14.52734375	0	3720	trigger	7
14.68359375	0	3760	trigger	2
14.83984375	0	3800	trigger	3
14.99609375	0	3840	trigger	7
15.15234375	0	3880	trigger	4
15.27734375	0	3912	trigger	6
15.43359375	0	3952	trigger	8
15.58984375	0	3992	trigger	1
15.71484375	0	4024	trigger	5
15.90234375	0	4072	trigger	2
16.02734375	0	4104	trigger	7
16.18359375	0	4144	trigger	6
16.33984375	0	4184	trigger	2
16.49609375	0	4224	trigger	1
16.65234375	0	4264	trigger	5
16.77734375	0	4296	trigger	4
16.93359375	0	4336	trigger	3
17.08984375	0	4376	trigger	8
17.24609375	0	4416	trigger	5
17.40234375	0	4456	trigger	6
17.52734375	0	4488	trigger	2
17.68359375	0	4528	trigger	4
17.83984375	0	4568	trigger	7
17.99609375	0	4608	trigger	1
18.12109375	0	4640	trigger	8
18.30859375	0	4688	trigger	3
18.43359375	0	4720	trigger	5
18.58984375	0	4760	trigger	3
18.74609375	0	4800	trigger	8
18.90234375	0	4840	trigger	1
19.05859375	0	4880	trigger	2
19.18359375	0	4912	trigger	7
19.33984375	0	4952	trigger	6
19.49609375	0	4992	trigger	4
19.65234375	0	5032	trigger	8
19.80859375	0	5072	trigger	4
19.93359375	0	5104	trigger	7
20.08984375	0	5144	trigger	5
20.24609375	0	5184	trigger	2
20.40234375	0	5224	trigger	6
20.55859375	0	5264	trigger	1
20.71484375	0	5304	trigger	3
20.83984375	0	5336	trigger	5
20.99609375	0	5376	trigger	2
21.15234375	0	5416	trigger	3
21.30859375	0	5456	trigger	1
21.46484375	0	5496	trigger	7
21.58984375	0	5528	trigger	6
21.74609375	0	5568	trigger	8
21.90234375	0	5608	trigger	4
22.05859375	0	5648	trigger	3
22.21484375	0	5688	trigger	6
22.33984375	0	5720	trigger	7
22.52734375	0	5768	trigger	2
22.65234375	0	5800	trigger	1
22.80859375	0	5840	trigger	5
22.96484375	0	5880	trigger	4
23.12109375	0	5920	trigger	8
23.24609375	0	5952	trigger	5
23.40234375	0	5992	trigger	1
23.55859375	0	6032	trigger	6
23.71484375	0	6072	trigger	8
23.87109375	0	6112	trigger	4
23.99609375	0	6144	trigger	3
24.15234375	0	6184	trigger	2
24.30859375	0	6224	trigger	7
24.46484375	0	6264	trigger	4
24.62109375	0	6304	trigger	1
24.74609375	0	6336	trigger	5
24.93359375	0	6384	trigger	2
25.05859375	0	6416	trigger	8
25.21484375	0	6456	trigger	3
