onset	duration	sample	type	value
5.02734375	0	1288	trigger	201
7.02734375	0	1800	trigger	202
9.02734375	0	2312	trigger	203
10.02734375	0	2568	trigger	104
10.05859375	0	2576	trigger	6
10.18359375	0	2608	trigger	8
10.33984375	0	2648	trigger	5
10.52734375	0	2696	trigger	1
10.65234375	0	2728	trigger	2
10.80859375	0	2768	trigger	3
10.96484375	0	2808	trigger	7
11.12109375	0	2848	trigger	4
11.27734375	0	2888	trigger	9
11.40234375	0	2920	trigger	1
11.55859375	0	2960	trigger	7
11.71484375	0	3000	trigger	3
11.87109375	0	3040	trigger	6
12.02734375	0	3080	trigger	5
12.18359375	0	3120	trigger	2
12.30859375	0	3152	trigger	8
12.49609375	0	3200	trigger	4
12.62109375	0	3232	trigger	9
12.77734375	0	3272	trigger	7
12.93359375	0	3312	trigger	1
13.08984375	0	3352	trigger	2
13.24609375	0	3392	trigger	8
13.37109375	0	3424	trigger	6
13.52734375	0	3464	trigger	3
13.68359375	0	3504	trigger	5
13.83984375	0	3544	trigger	9
13.99609375	0	3584	trigger	4
14.15234375	0	3624	trigger	7
14.27734375	0	3656	trigger	6
14.43359375	0	3696	trigger	1
14.58984375	0	3736	trigger	5
14.74609375	0	3776	trigger	9
14.90234375	0	3816	trigger	4
15.05859375	0	3856	trigger	2
15.21484375	0	3896	trigger	3
15.33984375	0	3928	trigger	8
15.49609375	0	3968	trigger	2
15.65234375	0	4008	trigger	5
15.80859375	0	4048	trigger	7
15.93359375	0	4080	trigger	4
16.12109375	0	4128	trigger	1
16.24609375	0	4160	trigger	8
16.40234375	0	4200	trigger	3
16.55859375	0	4240	trigger	6
16.71484375	0	4280	trigger	9
16.87109375	0	4320	trigger	2
16.99609375	0	4352	trigger	4
17.15234375	0	4392	trigger	5
17.33984375	0	4440	trigger	7
17.46484375	0	4472	trigger	9
17.62109375	0	4512	trigger	1
17.77734375	0	4552	trigger	6
17.93359375	0	4592	trigger	8
18.05859375	0	4624	trigger	3
18.21484375	0	4664	trigger	9
18.37109375	0	4704	trigger	4
18.52734375	0	4744	trigger	5
18.68359375	0	4784	trigger	8
18.83984375	0	4824	trigger	1
18.99609375	0	4864	trigger	6
19.12109375	0	4896	trigger	3
19.27734375	0	4936	trigger	7
19.43359375	0	4976	trigger	2
19.58984375	0	5016	trigger	9
19.74609375	0	5056	trigger	7
19.90234375	0	5096	trigger	2
20.02734375	0	5128	trigger	5
20.18359375	0	5168	trigger	3
20.33984375	0	5208	trigger	8
20.49609375	0	5248	trigger	4
20.65234375	0	5288	trigger	1
20.80859375	0	5328	trigger	6
20.96484375	0	5368	trigger	3
21.08984375	0	5400	trigger	6
21.24609375	0	5440	trigger	1
21.40234375	0	5480	trigger	2
21.55859375	0	5520	trigger	9
21.71484375	0	5560	trigger	4
21.87109375	0	5600	trigger	5
21.99609375	0	5632	trigger	8
22.15234375	0	5672	trigger	7
22.30859375	0	5712	trigger	4
22.46484375	0	5752	trigger	9
22.62109375	0	5792	trigger	5
22.74609375	0	5824	trigger	2
22.90234375	0	5864	trigger	1
23.05859375	0	5904	trigger	6
23.21484375	0	5944	trigger	8
23.37109375	0	5984	trigger	7
23.52734375	0	6024	trigger	3
23.68359375	0	6064	trigger	4
23.83984375	0	6104	trigger	6
23.96484375	0	6136	trigger	3
24.12109375	0	6176	trigger	8
24.27734375	0	6216	trigger	2
24.43359375	0	6256	trigger	7
24.58984375	0	6296	trigger	5
24.74609375	0	6336	trigger	9
24.90234375	0	6376	trigger	1
25.02734375	0	6408	trigger	4
25.18359375	0	6448	trigger	1
25.33984375	0	6488	trigger	7
25.49609375	0	6528	trigger	9
25.65234375	0	6568	trigger	2
25.77734375	0	6600	trigger	6
25.93359375	0	6640	trigger	8
26.08984375	0	6680	trigger	5
26.24609375	0	6720	trigger	3
26.40234375	0	6760	trigger	2
26.55859375	0	6800	trigger	6
26.71484375	0	6840	trigger	3
26.83984375	0	6872	trigger	7
26.99609375	0	6912	trigger	5
27.15234375	0	6952	trigger	9
27.30859375	0	6992	trigger	1
27.46484375	0	7032	trigger	4
27.58984375	0	7064	trigger	8
27.74609375	0	7104	trigger	2
27.90234375	0	7144	trigger	8
28.05859375	0	7184	trigger	4
28.21484375	0	7224	trigger	5
28.37109375	0	7264	trigger	6
28.52734375	0	7304	trigger	1
28.65234375	0	7336	trigger	3
28.80859375	0	7376	trigger	7
28.96484375	0	7416	trigger	9
29.12109375	0	7456	trigger	5
29.27734375	0	7496	trigger	1
29.43359375	0	7536	trigger	2
29.58984375	0	7576	trigger	8
29.71484375	0	7608	trigger	6
29.87109375	0	7648	trigger	4
30.02734375	0	7688	trigger	7
30.18359375	0	7728	trigger	9
30.33984375	0	7768	trigger	3
30.49609375	0	7808	trigger	1
30.62109375	0	7840	trigger	4
30.77734375	0	7880	trigger	8
30.93359375	0	7920	trigger	9
31.08984375	0	7960	trigger	5
31.24609375	0	8000	trigger	2
31.40234375	0	8040	trigger	6
31.52734375	0	8072	trigger	7
31.68359375	0	8112	trigger	3
31.83984375	0	8152	trigger	1
31.99609375	0	8192	trigger	9
32.15234375	0	8232	trigger	7
32.27734375	0	8264	trigger	3
32.43359375	0	8304	trigger	4
32.58984375	0	8344	trigger	8
32.74609375	0	8384	trigger	6
32.90234375	0	8424	trigger	5
33.02734375	0	8456	trigger	2
33.21484375	0	8504	trigger	7
33.33984375	0	8536	trigger	2
33.49609375	0	8576	trigger	4
33.65234375	0	8616	trigger	5
33.80859375	0	8656	trigger	3
33.96484375	0	8696	trigger	9
34.12109375	0	8736	trigger	8
34.24609375	0	8768	trigger	6
34.40234375	0	8808	trigger	1
34.55859375	0	8848	trigger	6
34.71484375	0	8888	trigger	7
34.87109375	0	8928	trigger	3
35.02734375	0	8968	trigger	8
35.18359375	0	9008	trigger	5
35.30859375	0	9040	trigger	9
35.46484375	0	9080	trigger	2
35.62109375	0	9120	trigger	1
35.77734375	0	9160	trigger	4
35.93359375	0	9200	trigger	6
36.08984375	0	9240	trigger	4
36.21484375	0	9272	trigger	8
36.37109375	0	9312	trigger	2
36.52734375	0	9352	trigger	9
36.68359375	0	9392	trigger	1
36.83984375	0	9432	trigger	7
36.99609375	0	9472	trigger	3
37.15234375	0	9512	trigger	5
37.27734375	0	9544	trigger	7
37.43359375	0	9584	trigger	5
37.58984375	0	9624	trigger	1
37.74609375	0	9664	trigger	3
37.90234375	0	9704	trigger	2
38.02734375	0	9736	trigger	8
38.21484375	0	9784	trigger	4
38.33984375	0	9816	trigger	6
38.49609375	0	9856	trigger	9
38.65234375	0	9896	trigger	7
38.80859375	0	9936	trigger	9
38.93359375	0	9968	trigger	2
39.12109375	0	10016	trigger	5
39.24609375	0	10048	trigger	4
39.40234375	0	10088	trigger	8
39.55859375	0	10128	trigger	3
39.71484375	0	10168	trigger	1
39.87109375	0	10208	trigger	6
39.99609375	0	10240	trigger	8
40.02734375	0	10248	trigger	200
45.02734375	0	11528	trigger	201
