onset	duration	sample	type	value
5.05859375	0	1296	trigger	201
7.05859375	0	1808	trigger	202
9.05859375	0	2320	trigger	203
10.02734375	0	2568	trigger	102
10.08984375	0	2584	trigger	1
10.24609375	0	2624	trigger	3
10.40234375	0	2664	trigger	7
10.55859375	0	2704	trigger	6
10.71484375	0	2744	trigger	2
10.83984375	0	2776	trigger	4
10.99609375	0	2816	trigger	5
11.18359375	0	2864	trigger	1
11.33984375	0	2904	trigger	6
11.46484375	0	2936	trigger	7
11.62109375	0	2976	trigger	4
11.77734375	0	3016	trigger	2
11.93359375	0	3056	trigger	3
12.08984375	0	3096	trigger	5
12.24609375	0	3136	trigger	2
12.40234375	0	3176	trigger	5
12.52734375	0	3208	trigger	3
12.68359375	0	3248	trigger	7
12.83984375	0	3288	trigger	1
12.99609375	0	3328	trigger	6
13.15234375	0	3368	trigger	4
13.30859375	0	3408	trigger	2
13.46484375	0	3448	trigger	4
13.62109375	0	3488	trigger	6
13.74609375	0	3520	trigger	7
13.90234375	0	3560	trigger	3
14.05859375	0	3600	trigger	5
14.21484375	0	3640	trigger	1
14.37109375	0	3680	trigger	6
14.52734375	0	3720	trigger	1
14.68359375	0	3760	trigger	2
14.83984375	0	3800	trigger	7
14.96484375	0	3832	trigger	3
15.12109375	0	3872	trigger	4
15.30859375	0	3920	trigger	5
15.43359375	0	3952	trigger	2
15.58984375	0	3992	trigger	5
15.74609375	0	4032	trigger	4
15.90234375	0	4072	trigger	6
16.02734375	0	4104	trigger	1
16.21484375	0	4152	trigger	3
16.37109375	0	4192	trigger	7
16.49609375	0	4224	trigger	3
16.65234375	0	4264	trigger	6
16.80859375	0	4304	trigger	1
16.96484375	0	4344	trigger	7
17.08984375	0	4376	trigger	5
17.27734375	0	4424	trigger	4
17.40234375	0	4456	trigger	2
17.55859375	0	4496	trigger	4
17.71484375	0	4536	trigger	1
17.87109375	0	4576	trigger	3
18.02734375	0	4616	trigger	5
18.18359375	0	4656	trigger	6
18.33984375	0	4696	trigger	2
18.49609375	0	4736	trigger	7
18.62109375	0	4768	trigger	2
18.80859375	0	4816	trigger	7
18.93359375	0	4848	trigger	6
19.08984375	0	4888	trigger	4
19.24609375	0	4928	trigger	1
19.40234375	0	4968	trigger	5
19.55859375	0	5008	trigger	3
19.71484375	0	5048	trigger	1
19.87109375	0	5088	trigger	5
19.99609375	0	5120	trigger	4
20.15234375	0	5160	trigger	6
