onset	duration	sample	type	value
5.02734375	0	1288	trigger	201
7.02734375	0	1800	trigger	202
9.02734375	0	2312	trigger	203
10.02734375	0	2568	trigger	101
10.05859375	0	2576	trigger	2
10.18359375	0	2608	trigger	1
10.33984375	0	2648	trigger	4
10.49609375	0	2688	trigger	5
10.65234375	0	2728	trigger	6
10.80859375	0	2768	trigger	3
10.93359375	0	2800	trigger	4
11.08984375	0	2840	trigger	6
11.24609375	0	2880	trigger	2
11.40234375	0	2920	trigger	3
11.55859375	0	2960	trigger	1
11.68359375	0	2992	trigger	5
11.87109375	0	3040	trigger	4
11.99609375	0	3072	trigger	6
12.15234375	0	3112	trigger	2
12.30859375	0	3152	trigger	1
12.43359375	0	3184	trigger	3
12.58984375	0	3224	trigger	5
12.74609375	0	3264	trigger	3
12.90234375	0	3304	trigger	2
13.05859375	0	3344	trigger	1
13.21484375	0	3384	trigger	4
13.33984375	0	3416	trigger	5
13.49609375	0	3456	trigger	6
13.65234375	0	3496	trigger	4
13.80859375	0	3536	trigger	1
13.96484375	0	3576	trigger	3
14.08984375	0	3608	trigger	6
14.24609375	0	3648	trigger	2
14.40234375	0	3688	trigger	5
14.55859375	0	3728	trigger	4
14.71484375	0	3768	trigger	2
14.83984375	0	3800	trigger	1
15.02734375	0	3848	trigger	3
15.15234375	0	3880	trigger	6
15.30859375	0	3920	trigger	5
15.46484375	0	3960	trigger	6
15.58984375	0	3992	trigger	5
15.74609375	0	4032	trigger	3
15.90234375	0	4072	trigger	4
16.05859375	0	4112	trigger	2
16.21484375	0	4152	trigger	1
16.37109375	0	4192	trigger	4
16.49609375	0	4224	trigger	5
16.65234375	0	4264	trigger	1
16.80859375	0	4304	trigger	2
16.96484375	0	4344	trigger	6
17.12109375	0	4384	trigger	3
17.24609375	0	4416	trigger	1
17.40234375	0	4456	trigger	3
17.55859375	0	4496	trigger	5
17.71484375	0	4536	trigger	6
17.87109375	0	4576	trigger	4
17.99609375	0	4608	trigger	2
18.15234375	0	4648	trigger	6
18.30859375	0	4688	trigger	3
18.46484375	0	4728	trigger	1
18.62109375	0	4768	trigger	2
18.77734375	0	4808	trigger	5
18.90234375	0	4840	trigger	4
19.05859375	0	4880	trigger	2
19.21484375	0	4920	trigger	4
19.37109375	0	4960	trigger	5
19.52734375	0	5000	trigger	1
19.65234375	0	5032	trigger	6
19.80859375	0	5072	trigger	3
19.96484375	0	5112	trigger	2
20.12109375	0	5152	trigger	3
20.27734375	0	5192	trigger	4
20.40234375	0	5224	trigger	1
20.55859375	0	5264	trigger	5
20.71484375	0	5304	trigger	6
20.87109375	0	5344	trigger	2
21.02734375	0	5384	trigger	1
21.15234375	0	5416	trigger	3
21.30859375	0	5456	trigger	4
21.46484375	0	5496	trigger	5
21.62109375	0	5536	trigger	6
21.74609375	0	5568	trigger	4
21.93359375	0	5616	trigger	6
22.05859375	0	5648	trigger	1
22.21484375	0	5688	trigger	3
22.37109375	0	5728	trigger	5
22.52734375	0	5768	trigger	2
22.68359375	0	5808	trigger	5
22.80859375	0	5840	trigger	1
22.96484375	0	5880	trigger	3
23.12109375	0	5920	trigger	2
23.27734375	0	5960	trigger	6
23.43359375	0	6000	trigger	4
23.55859375	0	6032	trigger	3
23.71484375	0	6072	trigger	1
23.87109375	0	6112	trigger	6
24.02734375	0	6152	trigger	5
24.18359375	0	6192	trigger	4
24.30859375	0	6224	trigger	2
24.46484375	0	6264	trigger	3
24.62109375	0	6304	trigger	2
24.77734375	0	6344	trigger	6
24.90234375	0	6376	trigger	4
25.08984375	0	6424	trigger	1
25.21484375	0	6456	trigger	5
25.37109375	0	6496	trigger	6
25.52734375	0	6536	trigger	5
25.68359375	0	6576	trigger	1
25.83984375	0	6616	trigger	3
25.96484375	0	6648	trigger	2
26.12109375	0	6688	trigger	4
26.27734375	0	6728	trigger	2
26.43359375	0	6768	trigger	5
26.58984375	0	6808	trigger	4
26.71484375	0	6840	trigger	6
26.87109375	0	6880	trigger	1
27.02734375	0	6920	trigger	3
27.18359375	0	6960	trigger	5
27.30859375	0	6992	trigger	3
27.49609375	0	7040	trigger	2
27.62109375	0	7072	trigger	1
27.77734375	0	7112	trigger	6
27.93359375	0	7152	trigger	4
28.08984375	0	7192	trigger	2
28.24609375	0	7232	trigger	4
28.37109375	0	7264	trigger	3
28.52734375	0	7304	trigger	1
28.68359375	0	7344	trigger	6
28.83984375	0	7384	trigger	5
28.99609375	0	7424	trigger	3
29.15234375	0	7464	trigger	5
29.30859375	0	7504	trigger	4
29.43359375	0	7536	trigger	1
29.58984375	0	7576	trigger	6
29.74609375	0	7616	trigger	2
29.90234375	0	7656	trigger	1
30.05859375	0	7696	trigger	4
30.18359375	0	7728	trigger	2
30.33984375	0	7768	trigger	5
30.49609375	0	7808	trigger	6
30.65234375	0	7848	trigger	3
30.80859375	0	7888	trigger	2
30.96484375	0	7928	trigger	3
31.08984375	0	7960	trigger	4
31.24609375	0	8000	trigger	5
31.40234375	0	8040	trigger	1
31.55859375	0	8080	trigger	6
31.71484375	0	8120	trigger	1
31.87109375	0	8160	trigger	5
32.02734375	0	8200	trigger	6
32.15234375	0	8232	trigger	3
32.30859375	0	8272	trigger	2
32.46484375	0	8312	trigger	4
32.62109375	0	8352	trigger	2
32.77734375	0	8392	trigger	1
32.90234375	0	8424	trigger	3
33.05859375	0	8464	trigger	6
33.21484375	0	8504	trigger	4
33.37109375	0	8544	trigger	5
33.49609375	0	8576	trigger	2
33.68359375	0	8624	trigger	4
33.80859375	0	8656	trigger	3
33.96484375	0	8696	trigger	1
34.12109375	0	8736	trigger	5
34.27734375	0	8776	trigger	6
34.43359375	0	8816	trigger	1
34.55859375	0	8848	trigger	3
34.71484375	0	8888	trigger	5
34.87109375	0	8928	trigger	4
35.02734375	0	8968	trigger	6
35.18359375	0	9008	trigger	2
35.30859375	0	9040	trigger	6
35.46484375	0	9080	trigger	3
35.62109375	0	9120	trigger	2
35.77734375	0	9160	trigger	5
35.90234375	0	9192	trigger	1
36.05859375	0	9232	trigger	4
36.21484375	0	9272	trigger	6
36.37109375	0	9312	trigger	3
36.52734375	0	9352	trigger	1
36.65234375	0	9384	trigger	2
36.83984375	0	9432	trigger	5
36.96484375	0	9464	trigger	4
37.12109375	0	9504	trigger	6
37.27734375	0	9544	trigger	1
37.40234375	0	9576	trigger	3
37.58984375	0	9624	trigger	2
37.71484375	0	9656	trigger	4
37.87109375	0	9696	trigger	5
38.02734375	0	9736	trigger	3
38.18359375	0	9776	trigger	6
38.33984375	0	9816	trigger	5
38.46484375	0	9848	trigger	2
38.62109375	0	9888	trigger	4
38.77734375	0	9928	trigger	1
38.93359375	0	9968	trigger	2
39.08984375	0	10008	trigger	6
39.21484375	0	10040	trigger	5
39.37109375	0	10080	trigger	1
39.52734375	0	10120	trigger	4
39.68359375	0	10160	trigger	3
39.83984375	0	10200	trigger	4
39.99609375	0	10240	trigger	3
40.02734375	0	10248	trigger	200
