onset	duration	sample	type	value
5.02734375	0	1288	trigger	201
7.02734375	0	1800	trigger	202
9.02734375	0	2312	trigger	203
10.02734375	0	2568	trigger	105
10.15234375	0	2600	trigger	4
10.33984375	0	2648	trigger	3
10.46484375	0	2680	trigger	1
10.62109375	0	2720	trigger	5
10.77734375	0	2760	trigger	3
10.93359375	0	2800	trigger	4
11.08984375	0	2840	trigger	1
11.21484375	0	2872	trigger	2
11.37109375	0	2912	trigger	5
11.52734375	0	2952	trigger	2
11.68359375	0	2992	trigger	3
11.83984375	0	3032	trigger	1
11.99609375	0	3072	trigger	4
12.12109375	0	3104	trigger	5
12.27734375	0	3144	trigger	3
12.43359375	0	3184	trigger	5
12.58984375	0	3224	trigger	2
12.74609375	0	3264	trigger	1
12.90234375	0	3304	trigger	4
13.02734375	0	3336	trigger	2
13.18359375	0	3376	trigger	4
13.33984375	0	3416	trigger	3
13.49609375	0	3456	trigger	1
13.65234375	0	3496	trigger	5
13.77734375	0	3528	trigger	3
13.93359375	0	3568	trigger	2
14.08984375	0	3608	trigger	4
14.24609375	0	3648	trigger	1
14.40234375	0	3688	trigger	5
14.55859375	0	3728	trigger	2
14.68359375	0	3760	trigger	1
14.83984375	0	3800	trigger	4
14.99609375	0	3840	trigger	3
15.15234375	0	3880	trigger	5
15.30859375	0	3920	trigger	4
15.46484375	0	3960	trigger	5
15.58984375	0	3992	trigger	2
15.74609375	0	4032	trigger	1
15.90234375	0	4072	trigger	3
16.05859375	0	4112	trigger	4
16.21484375	0	4152	trigger	3
16.37109375	0	4192	trigger	1
16.49609375	0	4224	trigger	5
16.65234375	0	4264	trigger	2
16.80859375	0	4304	trigger	1
16.96484375	0	4344	trigger	2
17.12109375	0	4384	trigger	4
17.24609375	0	4416	trigger	3
17.40234375	0	4456	trigger	5
17.55859375	0	4496	trigger	2
17.71484375	0	4536	trigger	3
17.87109375	0	4576	trigger	4
18.02734375	0	4616	trigger	1
18.15234375	0	4648	trigger	5
18.30859375	0	4688	trigger	3
18.46484375	0	4728	trigger	1
18.62109375	0	4768	trigger	4
18.77734375	0	4808	trigger	2
18.90234375	0	4840	trigger	5
19.05859375	0	4880	trigger	2
19.21484375	0	4920	trigger	3
19.37109375	0	4960	trigger	1
19.52734375	0	5000	trigger	4
19.68359375	0	5040	trigger	5
19.80859375	0	5072	trigger	3
19.96484375	0	5112	trigger	2
20.12109375	0	5152	trigger	5
20.27734375	0	5192	trigger	1
20.43359375	0	5232	trigger	4
20.58984375	0	5272	trigger	1
20.71484375	0	5304	trigger	4
20.87109375	0	5344	trigger	3
21.02734375	0	5384	trigger	5
21.18359375	0	5424	trigger	2
21.33984375	0	5464	trigger	4
21.49609375	0	5504	trigger	2
21.62109375	0	5536	trigger	5
21.80859375	0	5584	trigger	3
21.93359375	0	5616	trigger	1
22.08984375	0	5656	trigger	2
22.24609375	0	5696	trigger	5
22.40234375	0	5736	trigger	4
22.52734375	0	5768	trigger	3
22.68359375	0	5808	trigger	1
22.83984375	0	5848	trigger	5
22.99609375	0	5888	trigger	3
23.15234375	0	5928	trigger	2
23.27734375	0	5960	trigger	1
23.43359375	0	6000	trigger	4
23.58984375	0	6040	trigger	2
23.74609375	0	6080	trigger	3
23.90234375	0	6120	trigger	1
24.05859375	0	6160	trigger	5
24.18359375	0	6192	trigger	4
24.33984375	0	6232	trigger	3
24.49609375	0	6272	trigger	1
24.65234375	0	6312	trigger	4
24.80859375	0	6352	trigger	2
24.96484375	0	6392	trigger	5
25.08984375	0	6424	trigger	3
25.24609375	0	6464	trigger	1
25.40234375	0	6504	trigger	4
25.55859375	0	6544	trigger	5
25.71484375	0	6584	trigger	2
25.87109375	0	6624	trigger	3
25.99609375	0	6656	trigger	1
26.15234375	0	6696	trigger	4
26.30859375	0	6736	trigger	2
26.46484375	0	6776	trigger	5
26.62109375	0	6816	trigger	2
26.74609375	0	6848	trigger	4
26.90234375	0	6888	trigger	5
27.05859375	0	6928	trigger	1
27.21484375	0	6968	trigger	3
27.37109375	0	7008	trigger	2
27.52734375	0	7048	trigger	4
27.65234375	0	7080	trigger	1
27.83984375	0	7128	trigger	5
27.96484375	0	7160	trigger	3
28.12109375	0	7200	trigger	5
28.27734375	0	7240	trigger	3
28.43359375	0	7280	trigger	2
28.58984375	0	7320	trigger	1
28.71484375	0	7352	trigger	4
28.87109375	0	7392	trigger	3
29.02734375	0	7432	trigger	4
29.18359375	0	7472	trigger	1
29.33984375	0	7512	trigger	2
29.49609375	0	7552	trigger	5
29.62109375	0	7584	trigger	2
29.77734375	0	7624	trigger	3
29.93359375	0	7664	trigger	5
30.08984375	0	7704	trigger	4
30.24609375	0	7744	trigger	1
30.40234375	0	7784	trigger	4
30.52734375	0	7816	trigger	5
30.68359375	0	7856	trigger	1
30.83984375	0	7896	trigger	3
30.99609375	0	7936	trigger	2
31.15234375	0	7976	trigger	3
31.30859375	0	8016	trigger	5
31.43359375	0	8048	trigger	4
31.58984375	0	8088	trigger	2
31.74609375	0	8128	trigger	1
31.90234375	0	8168	trigger	5
32.05859375	0	8208	trigger	1
32.18359375	0	8240	trigger	4
32.33984375	0	8280	trigger	3
32.49609375	0	8320	trigger	2
32.65234375	0	8360	trigger	5
32.80859375	0	8400	trigger	3
32.96484375	0	8440	trigger	1
33.08984375	0	8472	trigger	4
33.24609375	0	8512	trigger	2
33.40234375	0	8552	trigger	5
33.55859375	0	8592	trigger	2
33.71484375	0	8632	trigger	3
33.83984375	0	8664	trigger	1
33.99609375	0	8704	trigger	4
34.15234375	0	8744	trigger	1
34.30859375	0	8784	trigger	4
34.46484375	0	8824	trigger	3
34.62109375	0	8864	trigger	5
34.74609375	0	8896	trigger	2
34.90234375	0	8936	trigger	1
35.05859375	0	8976	trigger	2
35.21484375	0	9016	trigger	4
35.37109375	0	9056	trigger	3
35.52734375	0	9096	trigger	5
35.65234375	0	9128	trigger	1
35.80859375	0	9168	trigger	3
35.96484375	0	9208	trigger	5
36.12109375	0	9248	trigger	4
36.27734375	0	9288	trigger	2
36.43359375	0	9328	trigger	4
36.55859375	0	9360	trigger	2
36.71484375	0	9400	trigger	3
36.87109375	0	9440	trigger	5
37.02734375	0	9480	trigger	1
37.18359375	0	9520	trigger	3
37.33984375	0	9560	trigger	2
37.46484375	0	9592	trigger	1
37.62109375	0	9632	trigger	4
37.77734375	0	9672	trigger	5
37.93359375	0	9712	trigger	1
38.05859375	0	9744	trigger	2
38.24609375	0	9792	trigger	4
38.37109375	0	9824	trigger	3
38.52734375	0	9864	trigger	5
38.68359375	0	9904	trigger	3
38.83984375	0	9944	trigger	4
38.99609375	0	9984	trigger	2
39.12109375	0	10016	trigger	5
39.27734375	0	10056	trigger	1
39.43359375	0	10096	trigger	4
39.58984375	0	10136	trigger	2
39.74609375	0	10176	trigger	1
39.87109375	0	10208	trigger	5
40.02734375	0	10248	trigger	200
45.02734375	0	11528	trigger	201
47.02734375	0	12040	trigger	202
