onset	duration	sample	type	value
5.02734375	0	1288	trigger	201
7.02734375	0	1800	trigger	202
8.99609375	0	2304	trigger	203
10.02734375	0	2568	trigger	101
10.05859375	0	2576	trigger	1
10.18359375	0	2608	trigger	3
10.33984375	0	2648	trigger	8
10.49609375	0	2688	trigger	6
10.65234375	0	2728	trigger	7
10.80859375	0	2768	trigger	4
10.93359375	0	2800	trigger	9
11.08984375	0	2840	trigger	2
11.24609375	0	2880	trigger	5
11.40234375	0	2920	trigger	3
11.55859375	0	2960	trigger	7
11.68359375	0	2992	trigger	5
11.83984375	0	3032	trigger	8
11.99609375	0	3072	trigger	4
12.15234375	0	3112	trigger	9
12.30859375	0	3152	trigger	1
12.46484375	0	3192	trigger	2
12.58984375	0	3224	trigger	6
12.74609375	0	3264	trigger	2
12.90234375	0	3304	trigger	1
13.05859375	0	3344	trigger	7
13.18359375	0	3376	trigger	6
13.37109375	0	3424	trigger	4
13.52734375	0	3464	trigger	9
13.65234375	0	3496	trigger	5
13.80859375	0	3536	trigger	3
13.96484375	0	3576	trigger	8
14.12109375	0	3616	trigger	5
14.27734375	0	3656	trigger	4
14.40234375	0	3688	trigger	6
14.55859375	0	3728	trigger	1
14.71484375	0	3768	trigger	9
14.87109375	0	3808	trigger	7
15.02734375	0	3848	trigger	3
15.15234375	0	3880	trigger	8
15.30859375	0	3920	trigger	2
15.46484375	0	3960	trigger	8
15.62109375	0	4000	trigger	5
15.77734375	0	4040	trigger	4
15.93359375	0	4080	trigger	7
16.05859375	0	4112	trigger	6
16.21484375	0	4152	trigger	2
16.37109375	0	4192	trigger	3
16.52734375	0	4232	trigger	1
16.68359375	0	4272	trigger	9
16.83984375	0	4312	trigger	3
16.96484375	0	4344	trigger	2
17.12109375	0	4384	trigger	5
17.27734375	0	4424	trigger	8
17.43359375	0	4464	trigger	9
17.55859375	0	4496	trigger	1
17.74609375	0	4544	trigger	7
17.87109375	0	4576	trigger	6
18.02734375	0	4616	trigger	4
18.18359375	0	4656	trigger	8
18.33984375	0	4696	trigger	7
18.49609375	0	4736	trigger	3
18.62109375	0	4768	trigger	9
18.77734375	0	4808	trigger	5
18.93359375	0	4848	trigger	1
19.08984375	0	4888	trigger	6
19.24609375	0	4928	trigger	4
19.40234375	0	4968	trigger	2
19.52734375	0	5000	trigger	5
19.68359375	0	5040	trigger	9
19.83984375	0	5080	trigger	1
19.99609375	0	5120	trigger	6
20.15234375	0	5160	trigger	2
20.27734375	0	5192	trigger	8
20.43359375	0	5232	trigger	3
20.58984375	0	5272	trigger	4
20.74609375	0	5312	trigger	7
20.90234375	0	5352	trigger	6
21.05859375	0	5392	trigger	5
21.18359375	0	5424	trigger	8
21.33984375	0	5464	trigger	7
21.49609375	0	5504	trigger	1
21.65234375	0	5544	trigger	2
21.77734375	0	5576	trigger	9
21.96484375	0	5624	trigger	4
22.08984375	0	5656	trigger	3
22.24609375	0	5696	trigger	9
22.40234375	0	5736	trigger	8
22.55859375	0	5776	trigger	6
22.71484375	0	5816	trigger	1
22.83984375	0	5848	trigger	3
22.99609375	0	5888	trigger	4
23.15234375	0	5928	trigger	5
23.30859375	0	5968	trigger	7
23.46484375	0	6008	trigger	2
23.62109375	0	6048	trigger	6
23.74609375	0	6080	trigger	2
23.90234375	0	6120	trigger	1
24.05859375	0	6160	trigger	3
24.21484375	0	6200	trigger	4
24.37109375	0	6240	trigger	7
24.52734375	0	6280	trigger	5
24.65234375	0	6312	trigger	8
24.80859375	0	6352	trigger	9
24.96484375	0	6392	trigger	7
25.12109375	0	6432	trigger	1
25.27734375	0	6472	trigger	3
25.40234375	0	6504	trigger	2
25.55859375	0	6544	trigger	8
25.71484375	0	6584	trigger	5
25.87109375	0	6624	trigger	9
26.02734375	0	6664	trigger	4
26.15234375	0	6696	trigger	6
26.30859375	0	6736	trigger	8
26.46484375	0	6776	trigger	6
26.62109375	0	6816	trigger	4
26.77734375	0	6856	trigger	2
26.93359375	0	6896	trigger	1
27.05859375	0	6928	trigger	3
27.24609375	0	6976	trigger	5
27.37109375	0	7008	trigger	9
27.52734375	0	7048	trigger	7
27.68359375	0	7088	trigger	1
27.83984375	0	7128	trigger	7
27.99609375	0	7168	trigger	3
28.12109375	0	7200	trigger	2
28.27734375	0	7240	trigger	4
28.43359375	0	7280	trigger	6
28.58984375	0	7320	trigger	8
28.74609375	0	7360	trigger	9
28.90234375	0	7400	trigger	5
29.02734375	0	7432	trigger	2
29.18359375	0	7472	trigger	8
29.33984375	0	7512	trigger	6
29.49609375	0	7552	trigger	7
29.65234375	0	7592	trigger	1
29.77734375	0	7624	trigger	9
29.93359375	0	7664	trigger	3
30.08984375	0	7704	trigger	5
30.24609375	0	7744	trigger	4
30.40234375	0	7784	trigger	7
30.52734375	0	7816	trigger	1
30.68359375	0	7856	trigger	9
30.83984375	0	7896	trigger	4
30.99609375	0	7936	trigger	3
31.15234375	0	7976	trigger	8
31.30859375	0	8016	trigger	2
31.43359375	0	8048	trigger	6
31.58984375	0	8088	trigger	5
31.74609375	0	8128	trigger	7
31.90234375	0	8168	trigger	5
32.05859375	0	8208	trigger	4
32.21484375	0	8248	trigger	9
32.33984375	0	8280	trigger	1
32.49609375	0	8320	trigger	6
32.65234375	0	8360	trigger	8
32.80859375	0	8400	trigger	2
32.93359375	0	8432	trigger	3
33.12109375	0	8480	trigger	9
33.24609375	0	8512	trigger	4
33.40234375	0	8552	trigger	2
33.55859375	0	8592	trigger	7
33.71484375	0	8632	trigger	6
33.83984375	0	8664	trigger	1
33.99609375	0	8704	trigger	5
34.15234375	0	8744	trigger	3
34.30859375	0	8784	trigger	8
34.46484375	0	8824	trigger	4
34.62109375	0	8864	trigger	8
34.74609375	0	8896	trigger	1
34.90234375	0	8936	trigger	2
35.05859375	0	8976	trigger	5
35.21484375	0	9016	trigger	7
35.37109375	0	9056	trigger	6
35.52734375	0	9096	trigger	9
35.65234375	0	9128	trigger	3
35.80859375	0	9168	trigger	6
35.96484375	0	9208	trigger	8
36.12109375	0	9248	trigger	2
36.27734375	0	9288	trigger	7
36.40234375	0	9320	trigger	3
36.58984375	0	9368	trigger	4
36.71484375	0	9400	trigger	1
36.87109375	0	9440	trigger	9
37.02734375	0	9480	trigger	5
37.18359375	0	9520	trigger	8
37.30859375	0	9552	trigger	3
37.49609375	0	9600	trigger	2
37.62109375	0	9632	trigger	5
37.77734375	0	9672	trigger	4
37.93359375	0	9712	trigger	7
38.08984375	0	9752	trigger	1
38.24609375	0	9792	trigger	9
38.37109375	0	9824	trigger	6
38.52734375	0	9864	trigger	7
38.68359375	0	9904	trigger	2
38.83984375	0	9944	trigger	3
38.99609375	0	9984	trigger	9
39.15234375	0	10024	trigger	8
39.27734375	0	10056	trigger	4
39.43359375	0	10096	trigger	6
39.58984375	0	10136	trigger	1
39.74609375	0	10176	trigger	5
39.90234375	0	10216	trigger	1
39.99609375	0	10240	trigger	200
45.02734375	0	11528	trigger	201
